speed_mps,flap_deflection_deg,rpm,veff_mps,alpha_deg,cl_total,cd_total,cm_total,cambridge_clean_immersion_factor,cambridge_flap_immersion_factor
14.0,0.0,4126.5869140625,16.19801455158091,24.599999999999998,1.1028251160007254,0.5598177805019935,-0.3054411258550267,0.9999989447156888,0.9999989447156888
14.0,0.0,4126.5869140625,16.19801455158091,24.883333333333333,1.1076926850252056,0.5727453296320367,-0.30856634936760635,0.9999986490292028,0.9999986490292028
14.0,0.0,4126.5869140625,16.19801455158091,25.166666666666664,1.1129096171669728,0.5855572491050481,-0.3116702452012368,0.9999982714711695,0.9999982714711695
14.0,0.0,4126.5869140625,16.19801455158091,25.45,1.1184044822123316,0.5982665944347605,-0.31475500149225977,0.9999977896611695,0.9999977896611695
14.0,0.0,4126.5869140625,16.19801455158091,25.733333333333334,1.1241147989038025,0.6108865590251913,-0.3178219657841325,0.9999971751849733,0.9999971751849733
14.0,0.0,4126.5869140625,16.19801455158091,26.016666666666666,1.1299864377054285,0.623429981657156,-0.3208719351031845,0.999996391992004,0.999996391992004
14.0,0.0,4126.5869140625,16.19801455158091,26.299999999999997,1.1359728596423255,0.6359090142026902,-0.3239053561696951,0.9999953943740422,0.9999953943740422
14.0,0.0,4126.5869140625,16.19801455158091,26.583333333333336,1.1420342928974547,0.6483349136060831,-0.3269224602711246,0.9999941244176777,0.9999941244176777
14.0,0.0,4126.5869140625,16.19801455158091,26.866666666666667,1.1481369123392482,0.6607179273430431,-0.3299233518385223,0.999992508795944,0.999992508795944
14.0,0.0,4126.5869140625,16.19801455158091,27.15,1.1542520612114386,0.6730672470606196,-0.3329080649605305,0.9999904547308477,0.9999904547308477
14.0,0.0,4126.5869140625,16.19801455158091,27.43333333333333,1.1603555363593763,0.6853910102786787,-0.3358765981625371,0.9999878449165076,0.9999878449165076
14.0,0.0,4126.5869140625,16.19801455158091,27.71666666666667,1.1664269464786714,0.697696334577296,-0.3388289347590381,0.9999845311403852,0.9999845311403852
14.0,0.0,4126.5869140625,16.19801455158091,28.0,1.1724491452599766,0.709989372490437,-0.34176505383703737,0.9999803262751776,0.9999803262751776
14.0,20.0,5600.9521484375,20.686247241020123,-6.0,1.496853550695782,0.0802863922285946,-0.17204423836896288,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-5.716666666666667,1.5289918715664146,0.08051614419945737,-0.1727776396528219,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-5.433333333333334,1.562603971870995,0.08082099083292316,-0.17269763388941795,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-5.15,1.5964483853316125,0.08168469061086461,-0.17166024489838813,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-4.866666666666667,1.6299004303681512,0.08347841919226476,-0.16984660424903597,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-4.583333333333334,1.6619700480723978,0.0860150719011323,-0.16740041197815572,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-4.3,1.6918792910885123,0.08920582815111748,-0.16461513550055668,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-4.016666666666667,1.7200474039200595,0.0928307864416213,-0.16163948512409296,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-3.7333333333333334,1.7466310224670127,0.09679823816366011,-0.15857195821024145,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-3.45,1.7718314959092947,0.10111426680704252,-0.1554628954140404,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-3.166666666666667,1.7958546274665312,0.10579297676109016,-0.15235759288979445,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-2.8833333333333333,1.8188984708980551,0.11084934700032856,-0.14931312509136632,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-2.6,1.8411549526576134,0.11630416541563811,-0.1463987482761743,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-2.316666666666667,1.8628030388167938,0.12218361559941321,-0.1436942528426203,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-2.033333333333333,1.88394123507786,0.1285103577936597,-0.14128751239941567,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-1.75,1.9044457913728807,0.13528389688037115,-0.13921105550855353,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-1.4666666666666668,1.9242451130561633,0.14247739716555743,-0.1372607970498159,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-1.1833333333333336,1.9440413563099033,0.1501103738790182,-0.13507976065443694,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-0.9000000000000004,1.963663203028186,0.15838099267715772,-0.13288392706584035,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-0.6166666666666671,1.9821235874524574,0.16742064197297424,-0.13103872223178858,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-0.3333333333333339,2.000083532708298,0.1771968288871667,-0.12956581927107738,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,-0.04999999999999982,2.017811799292216,0.1877228286174096,-0.128399630058252,0.9999999999999999,0.9999999999999991
14.0,20.0,5600.9521484375,20.686247241020123,0.2333333333333334,2.0349216104990795,0.1990034996970999,-0.1275164973931321,0.9999999999999998,0.9999999999999988
14.0,20.0,5600.9521484375,20.686247241020123,0.5166666666666666,2.0509653910097843,0.21105951185606808,-0.12685293408480083,0.9999999999999998,0.9999999999999984
14.0,20.0,5600.9521484375,20.686247241020123,0.7999999999999998,2.0657038450000567,0.22395026801557721,-0.12636737622998848,0.9999999999999998,0.9999999999999979
14.0,20.0,5600.9521484375,20.686247241020123,1.083333333333333,2.0790135140879107,0.23776773347199368,-0.1260791066030343,0.9999999999999997,0.9999999999999972
14.0,20.0,5600.9521484375,20.686247241020123,1.3666666666666663,2.09076140565163,0.25262113520363716,-0.12603944327125172,0.9999999999999996,0.9999999999999964
14.0,20.0,5600.9521484375,20.686247241020123,1.6499999999999995,2.100794938784716,0.2686130689744978,-0.12631309290973247,0.9999999999999994,0.9999999999999952
14.0,20.0,5600.9521484375,20.686247241020123,1.9333333333333336,2.1089755633955134,0.28581880175745267,-0.1269761221045578,0.9999999999999992,0.9999999999999938
14.0,20.0,5600.9521484375,20.686247241020123,2.216666666666667,2.115195278914693,0.3043068348812439,-0.12812044263983066,0.999999999999999,0.9999999999999918
14.0,20.0,5600.9521484375,20.686247241020123,2.5,2.1193507991553098,0.32423206386486575,-0.12985546173646814,0.9999999999999987,0.9999999999999893
14.0,20.0,5600.9521484375,20.686247241020123,2.783333333333333,2.121290784279508,0.3459144626444568,-0.13229599633832162,0.9999999999999982,0.9999999999999859
14.0,20.0,5600.9521484375,20.686247241020123,3.0666666666666664,2.1208100529619296,0.3697924371515049,-0.13554396538711178,0.9999999999999978,0.9999999999999816
14.0,20.0,5600.9521484375,20.686247241020123,3.3499999999999996,2.1178558586516014,0.39643018868279795,-0.13969389042884683,0.999999999999997,0.9999999999999758
14.0,20.0,5600.9521484375,20.686247241020123,3.633333333333333,2.1131029225999045,0.4264135646992053,-0.14481880805024955,0.999999999999996,0.9999999999999682
14.0,20.0,5600.9521484375,20.686247241020123,3.916666666666666,2.1083102115195165,0.4596976150354053,-0.15087171782643072,0.9999999999999949,0.9999999999999583
14.0,20.0,5600.9521484375,20.686247241020123,4.199999999999999,2.105339402317848,0.4954102886800932,-0.15763551512128018,0.9999999999999932,0.9999999999999452
14.0,20.0,5600.9521484375,20.686247241020123,4.4833333333333325,2.104682596063003,0.5328062786207981,-0.16487189411476627,0.9999999999999911,0.9999999999999282
14.0,20.0,5600.9521484375,20.686247241020123,4.766666666666666,2.1055420514224377,0.5718910751822966,-0.17253493942087184,0.9999999999999885,0.9999999999999059
14.0,20.0,5600.9521484375,20.686247241020123,5.049999999999999,2.1071466576964997,0.6128744280917948,-0.18081610176444357,0.9999999999999848,0.9999999999998765
14.0,20.0,5600.9521484375,20.686247241020123,5.333333333333332,2.1097021135443375,0.6553218805343853,-0.18994318944931238,0.99999999999998,0.9999999999998381
14.0,20.0,5600.9521484375,20.686247241020123,5.616666666666667,2.1141827422622086,0.697946159915503,-0.1998042430768055,0.9999999999999738,0.9999999999997877
14.0,20.0,5600.9521484375,20.686247241020123,5.9,2.1211618690447,0.7393604360325543,-0.20970458052498045,0.9999999999999657,0.9999999999997218
14.0,20.0,5600.9521484375,20.686247241020123,6.183333333333334,2.1302168633634224,0.7788654869993603,-0.21871694149509813,0.999999999999955,0.9999999999996354
14.0,20.0,5600.9521484375,20.686247241020123,6.466666666666667,2.1408113650302445,0.8161321261260317,-0.22640119282971216,0.9999999999999412,0.9999999999995222
14.0,20.0,5600.9521484375,20.686247241020123,6.75,2.1530332130678334,0.8506227744466821,-0.23297193206139694,0.9999999999999227,0.9999999999993741
14.0,20.0,5600.9521484375,20.686247241020123,7.033333333333333,2.1672987855716332,0.8817301322409158,-0.23880926978955483,0.9999999999998989,0.99999999999918
14.0,20.0,5600.9521484375,20.686247241020123,7.316666666666666,2.1839566913105752,0.9090966700636167,-0.24407575311326096,0.9999999999998676,0.999999999998926
14.0,20.0,5600.9521484375,20.686247241020123,7.6,2.203233637776744,0.932644602191544,-0.24875264817345882,0.9999999999998266,0.9999999999985935
14.0,20.0,5600.9521484375,20.686247241020123,7.883333333333333,2.225107726638005,0.9525571450970669,-0.2528051722905842,0.9999999999997728,0.9999999999981584
14.0,20.0,5600.9521484375,20.686247241020123,8.166666666666666,2.2490792779084687,0.9693434149831845,-0.2562605458649581,0.9999999999997027,0.9999999999975893
14.0,20.0,5600.9521484375,20.686247241020123,8.45,2.2742125499722876,0.9837788093787992,-0.2592038325142963,0.999999999999611,0.9999999999968447
14.0,20.0,5600.9521484375,20.686247241020123,8.733333333333333,2.2994594920935825,0.9966663148525763,-0.2617418625677828,0.9999999999994909,0.9999999999958711
14.0,20.0,5600.9521484375,20.686247241020123,9.016666666666666,2.3239735024577066,1.0086194968374746,-0.2639741334831118,0.999999999999334,0.9999999999945981
14.0,20.0,5600.9521484375,20.686247241020123,9.299999999999999,2.347221089460918,1.0200041146170085,-0.26597970405378935,0.9999999999991288,0.9999999999929343
14.0,20.0,5600.9521484375,20.686247241020123,9.583333333333332,2.368934794528267,1.0309961588161922,-0.26781762534672615,0.9999999999988607,0.99999999999076
14.0,20.0,5600.9521484375,20.686247241020123,9.866666666666667,2.3890224425101643,1.0416635522280655,-0.2695335759825941,0.9999999999985105,0.9999999999879192
14.0,20.0,5600.9521484375,20.686247241020123,10.149999999999999,2.407492115845101,1.0520240134304228,-0.27116634896898345,0.999999999998053,0.9999999999842086
14.0,20.0,5600.9521484375,20.686247241020123,10.433333333333334,2.4244009998860774,1.0620749345170606,-0.2727514158363166,0.9999999999974556,0.9999999999793634
14.0,20.0,5600.9521484375,20.686247241020123,10.716666666666665,2.439821431909957,1.0718055238394595,-0.27432156552290066,0.9999999999966757,0.999999999973038
14.0,20.0,5600.9521484375,20.686247241020123,11.0,2.4538192172910565,1.0812004431259377,-0.27590592356561305,0.9999999999956578,0.9999999999647827
14.0,20.0,5600.9521484375,20.686247241020123,11.283333333333331,2.466441982478077,1.0902402003441154,-0.27752885783601655,0.9999999999943298,0.9999999999540115
14.0,20.0,5600.9521484375,20.686247241020123,11.566666666666666,2.477715617962263,1.0989006975442244,-0.2792098562206732,0.9999999999925975,0.9999999999399618
14.0,20.0,5600.9521484375,20.686247241020123,11.849999999999998,2.487646137314796,1.1071527910162606,-0.28096473754038326,0.9999999999903386,0.9999999999216409
14.0,20.0,5600.9521484375,20.686247241020123,12.133333333333333,2.496223805762603,1.1149619409964806,-0.28280775046056167,0.9999999999873939,0.9999999998977576
14.0,20.0,5600.9521484375,20.686247241020123,12.416666666666668,2.5034264967446647,1.1222876223981053,-0.2847535308601829,0.9999999999835563,0.9999999998666323
14.0,20.0,5600.9521484375,20.686247241020123,12.7,2.509220043850254,1.1290820745061807,-0.2868179268224803,0.9999999999785565,0.9999999998260822
14.0,20.0,5600.9521484375,20.686247241020123,12.983333333333334,2.513555010254981,1.1352882758234044,-0.2890175403810856,0.999999999972045,0.9999999997732699
14.0,20.0,5600.9521484375,20.686247241020123,13.266666666666666,2.516361386478133,1.140837634851032,-0.29136899168673347,0.9999999999635671,0.9999999997045099
14.0,20.0,5600.9521484375,20.686247241020123,13.55,2.517544032828928,1.1456483072048624,-0.29388934125531424,0.9999999999525329,0.9999999996150158
14.0,20.0,5600.9521484375,20.686247241020123,13.833333333333332,2.51698121008417,1.1496247781249376,-0.2965982257969414,0.9999999999381761,0.9999999994985752
14.0,20.0,5600.9521484375,20.686247241020123,14.116666666666667,2.51452683181217,1.152658491891384,-0.2995208390708469,0.999999999919503,0.9999999993471265
14.0,20.0,5600.9521484375,20.686247241020123,14.399999999999999,2.5100157181555804,1.1546286031186799,-0.3026903072499251,0.9999999998952243,0.9999999991502133
14.0,20.0,5600.9521484375,20.686247241020123,14.683333333333334,2.5032709167079945,1.155401933595034,-0.3061486483520579,0.9999999998636685,0.9999999988942792
14.0,20.0,5600.9521484375,20.686247241020123,14.966666666666665,2.4941124060876927,1.1548318135244036,-0.3099464816496238,0.9999999998226694,0.9999999985617545
14.0,20.0,5600.9521484375,20.686247241020123,15.25,2.4823660701140424,1.1527564399712167,-0.31414206557917507,0.9999999997694207,0.9999999981298792
14.0,20.0,5600.9521484375,20.686247241020123,15.533333333333331,2.4678700492428343,1.1489993496374762,-0.3188000143664873,0.9999999997002884,0.9999999975691806
14.0,20.0,5600.9521484375,20.686247241020123,15.816666666666666,2.450473055921652,1.143378207870308,-0.32398936902207404,0.9999999996105694,0.9999999968415114
14.0,20.0,5600.9521484375,20.686247241020123,16.099999999999998,2.43002018053188,1.1357273971527702,-0.32977891813645577,0.9999999994941783,0.9999999958975179
14.0,20.0,5600.9521484375,20.686247241020123,16.383333333333333,2.406333627458177,1.1259214080532407,-0.3362254558384461,0.9999999993432458,0.9999999946733751
14.0,20.0,5600.9521484375,20.686247241020123,16.666666666666664,2.379217267572781,1.1138781280990377,-0.34335757735760386,0.9999999991475998,0.9999999930865828
14.0,20.0,5600.9521484375,20.686247241020123,16.95,2.3485434044326334,1.0995696959180243,-0.3511704530253991,0.999999998894098,0.9999999910305482
14.0,20.0,5600.9521484375,20.686247241020123,17.233333333333334,2.3144753394789404,1.083031029384135,-0.3596233197243236,0.9999999985657677,0.9999999883676157
14.0,20.0,5600.9521484375,20.686247241020123,17.516666666666666,2.277611073800835,1.0642942718004305,-0.3686107068921297,0.9999999981407008,0.9999999849200976
14.0,20.0,5600.9521484375,20.686247241020123,17.8,2.2386279897439123,1.0433773691060182,-0.3779358471280467,0.9999999975906313,0.9999999804587423
14.0,20.0,5600.9521484375,20.686247241020123,18.083333333333332,2.19774608274962,1.0204343329988408,-0.3873405859874598,0.9999999968791085,0.9999999746879142
14.0,20.0,5600.9521484375,20.686247241020123,18.366666666666667,2.1547919275188177,0.9958531189017141,-0.39657274606334825,0.9999999959591493,0.9999999672265588
14.0,20.0,5600.9521484375,20.686247241020123,18.65,2.1097146633077917,0.9701730852668666,-0.4054218518277012,0.9999999947702267,0.9999999575837664
14.0,20.0,5600.9521484375,20.686247241020123,18.933333333333334,2.0629132765086218,0.9439531392880749,-0.4136914320752414,0.9999999932344029,0.9999999451274214
14.0,20.0,5600.9521484375,20.686247241020123,19.216666666666665,2.015142293658764,0.9177194846304703,-0.42112867552527844,0.9999999912513735,0.9999999290440027
14.0,20.0,5600.9521484375,20.686247241020123,19.5,1.9671529238947305,0.8920177576296052,-0.427390399104012,0.9999999886921155,0.9999999082870654
14.0,20.0,5600.9521484375,20.686247241020123,19.78333333333333,1.91952250533119,0.8674559258059743,-0.4321565812851175,0.9999999853907515,0.999999881511258
14.0,20.0,5600.9521484375,20.686247241020123,20.066666666666666,1.872855305197506,0.8446258520893989,-0.4353224180970458,0.9999999811341368,0.9999998469878622
14.0,20.0,5600.9521484375,20.686247241020123,20.349999999999998,1.8279119999931344,0.8240079677962168,-0.4370284351285788,0.9999999756485363,0.9999998024967457
14.0,20.0,5600.9521484375,20.686247241020123,20.633333333333333,1.7854756527058409,0.8059579984992458,-0.4375279064303769,0.9999999685825933,0.9999997451882231
14.0,20.0,5600.9521484375,20.686247241020123,20.916666666666664,1.7461982689899256,0.7907197266300349,-0.43708733799948885,0.9999999594855674,0.9999996714065543
14.0,20.0,5600.9521484375,20.686247241020123,21.2,1.7105369432533701,0.7784251937577316,-0.4359685070158542,0.9999999477795447,0.9999995764645626
14.0,20.0,5600.9521484375,20.686247241020123,21.483333333333334,1.6787407308471984,0.769101392499008,-0.43442901330575034,0.999999932723976,0.9999994543560177
14.0,20.0,5600.9521484375,20.686247241020123,21.766666666666666,1.6508745752388094,0.762688575684829,-0.43271169630666584,0.9999999133704501,0.9999992973888278
14.0,20.0,5600.9521484375,20.686247241020123,22.05,1.6268744912463244,0.7590564672975373,-0.43103011445676126,0.9999998885050514,0.9999990957175375
14.0,20.0,5600.9521484375,20.686247241020123,22.333333333333332,1.6066015725767087,0.758016978048571,-0.4295584829379441,0.9999998565749408,0.999998836747872
14.0,20.0,5600.9521484375,20.686247241020123,22.616666666666667,1.5898700809155857,0.7593411366971585,-0.4284272248015774,0.9999998155949033,0.9999985043788024
14.0,20.0,5600.9521484375,20.686247241020123,22.9,1.5764552963080944,0.7627802333755003,-0.42772310650518097,0.9999997630284716,0.9999980780384335
14.0,20.0,5600.9521484375,20.686247241020123,23.183333333333334,1.5660979834496978,0.7680849371151961,-0.42749325169168295,0.9999996956368147,0.9999975314584499
14.0,20.0,5600.9521484375,20.686247241020123,23.466666666666665,1.5585137050006832,0.7750183446097777,-0.42775197103497076,0.9999996092867738,0.9999968311172711
14.0,20.0,5600.9521484375,20.686247241020123,23.75,1.5534058455400408,0.7833630344188929,-0.42848878161681087,0.9999994987071703,0.9999959342637152
14.0,20.0,5600.9521484375,20.686247241020123,24.03333333333333,1.5504785914160164,0.7929239567804942,-0.4296761409541188,0.9999993571796608,0.9999947864098733
14.0,20.0,5600.9521484375,20.686247241020123,24.316666666666666,1.5494474025332794,0.8035288628346751,-0.4312760400345029,0.9999991761468261,0.9999933181528602
14.0,20.0,5600.9521484375,20.686247241020123,24.599999999999998,1.5500462334718441,0.8150273789594247,-0.43324516438844995,0.9999989447156888,0.999991441148647
14.0,20.0,5600.9521484375,20.686247241020123,24.883333333333333,1.552031759516227,0.8272893726875401,-0.4355386668760559,0.9999986490292028,0.9999890430154195
14.0,20.0,5600.9521484375,20.686247241020123,25.166666666666664,1.5551852327437445,0.8402029900562878,-0.43811274762911595,0.9999982714711695,0.9999859808865327
14.0,20.0,5600.9521484375,20.686247241020123,25.45,1.5593126337951126,0.8536725942848902,-0.4409262831894127,0.9999977896611695,0.9999820732612827
14.0,20.0,5600.9521484375,20.686247241020123,25.733333333333334,1.5642436938261892,0.8676167454248526,-0.4439417400496537,0.9999971751849733,0.9999770897117877
14.0,20.0,5600.9521484375,20.686247241020123,26.016666666666666,1.5698302347588826,0.8819663023998878,-0.44712557664040464,0.999996391992004,0.9999707378918746
14.0,20.0,5600.9521484375,20.686247241020123,26.299999999999997,1.5759441549462982,0.8966626901685806,-0.4504482984522602,0.9999953943740422,0.9999626471535159
14.0,20.0,5600.9521484375,20.686247241020123,26.583333333333336,1.5824752861993732,0.9116563492344865,-0.45388429218134885,0.9999941244176777,0.9999523479012937
14.0,20.0,5600.9521484375,20.686247241020123,26.866666666666667,1.5893292696253525,0.9269053684344368,-0.45741153079128827,0.999992508795944,0.9999392455973083
14.0,20.0,5600.9521484375,20.686247241020123,27.15,1.5964255398967215,0.9423742920577267,-0.46101121372132825,0.9999904547308477,0.9999225880576545
14.0,20.0,5600.9521484375,20.686247241020123,27.43333333333333,1.6036954667273573,0.9580330868344674,-0.46466738512429095,0.9999878449165076,0.9999014243445973
14.0,20.0,5600.9521484375,20.686247241020123,27.71666666666667,1.611080674605187,0.9738562516868673,-0.4683665572225362,0.9999845311403852,0.9998745531406583
14.0,20.0,5600.9521484375,20.686247241020123,28.0,1.6185315437712484,0.9898220522996642,-0.4720973545920854,0.9999803262751776,0.9998404579735163
14.0,40.0,14000.0,37.83869847987928,-6.0,3.069541029302587,4.8424745058383944,-0.4950338752473279,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-5.716666666666667,3.1054869731615056,5.091598965576452,-0.5095837953083725,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-5.433333333333334,3.141947662093452,5.335483346511866,-0.5238053972518304,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-5.15,3.1797016393550788,5.570596153333522,-0.538187508972175,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-4.866666666666667,3.219872755246261,5.799071354467836,-0.5526674769229232,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-4.583333333333334,3.260840650529824,6.024810466011385,-0.567113475549281,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-4.3,3.302088515671581,6.249032992122241,-0.5814388060851066,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-4.016666666666667,3.34446011575141,6.467060587372966,-0.5953472038518313,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-3.7333333333333334,3.3886159650802217,6.669040455687833,-0.6084127277604889,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-3.45,3.4351262775385307,6.843948973938748,-0.6201893088304596,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-3.166666666666667,3.484148063647075,6.984979913665,-0.6304002931660856,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-2.8833333333333333,3.5353242199631403,7.092566370596389,-0.639030016603298,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-2.6,3.587972939194634,7.173075462342035,-0.6462854936039686,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-2.316666666666667,3.641381665281655,7.235036765538522,-0.652496216110079,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-2.033333333333333,3.6949489547387584,7.285947474765311,-0.6580351138916306,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-1.75,3.7480166235331476,7.330941617340666,-0.6632474271679711,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-1.4666666666666668,3.7998018093354826,7.372888780489459,-0.6682580376932334,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-1.1833333333333336,3.8505675854148276,7.413396238199881,-0.672806774721831,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-0.9000000000000004,3.9022610801165403,7.453921646925699,-0.6767449064034633,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-0.6166666666666671,3.954719086086515,7.49475083779192,-0.6800883401552462,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-0.3333333333333339,4.004432495616101,7.53504680566436,-0.6833776093015895,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,-0.04999999999999982,4.051117613722919,7.57465588262869,-0.6866118627309143,0.9999999999999999,0.9999999999999938
14.0,40.0,14000.0,37.83869847987928,0.2333333333333334,4.096830390741275,7.614010963273416,-0.6898207892411345,0.9999999999999998,0.9999999999999923
14.0,40.0,14000.0,37.83869847987928,0.5166666666666666,4.142306095922208,7.653227869978501,-0.6928714422035847,0.9999999999999998,0.9999999999999899
14.0,40.0,14000.0,37.83869847987928,0.7999999999999998,4.18763111353949,7.69216284298237,-0.6959406290230628,0.9999999999999998,0.9999999999999867
14.0,40.0,14000.0,37.83869847987928,1.083333333333333,4.232441712259584,7.730520429766367,-0.699051864179659,0.9999999999999997,0.9999999999999827
14.0,40.0,14000.0,37.83869847987928,1.3666666666666663,4.276429634485733,7.768044149740046,-0.7020803513386172,0.9999999999999996,0.9999999999999771
14.0,40.0,14000.0,37.83869847987928,1.6499999999999995,4.319580735420416,7.804587628459043,-0.7049575954373783,0.9999999999999994,0.99999999999997
14.0,40.0,14000.0,37.83869847987928,1.9333333333333336,4.361994365440119,7.840054355504508,-0.707674499495075,0.9999999999999992,0.9999999999999607
14.0,40.0,14000.0,37.83869847987928,2.216666666666667,4.403747107662845,7.874349904978274,-0.710240293707554,0.999999999999999,0.9999999999999485
14.0,40.0,14000.0,37.83869847987928,2.5,4.444859231213636,7.90736621638632,-0.712661172064789,0.9999999999999987,0.9999999999999323
14.0,40.0,14000.0,37.83869847987928,2.783333333333333,4.485309641948707,7.938982878318024,-0.7149353805673113,0.9999999999999982,0.9999999999999112
14.0,40.0,14000.0,37.83869847987928,3.0666666666666664,4.525062676252777,7.969074662175262,-0.7170551212084623,0.9999999999999978,0.9999999999998834
14.0,40.0,14000.0,37.83869847987928,3.3499999999999996,4.56408722021971,7.997518684254878,-0.7190099211318234,0.999999999999997,0.9999999999998471
14.0,40.0,14000.0,37.83869847987928,3.633333333333333,4.602361382305031,8.024197932683073,-0.7207894317004842,0.999999999999996,0.9999999999997995
14.0,40.0,14000.0,37.83869847987928,3.916666666666666,4.639868176213907,8.049002188168357,-0.7223846938231616,0.9999999999999949,0.9999999999997369
14.0,40.0,14000.0,37.83869847987928,4.199999999999999,4.676593062680894,8.07183017169493,-0.7237869728027007,0.9999999999999932,0.9999999999996549
14.0,40.0,14000.0,37.83869847987928,4.4833333333333325,4.7125293129417845,8.092595523609662,-0.7249842131150355,0.9999999999999911,0.9999999999995475
14.0,40.0,14000.0,37.83869847987928,4.766666666666666,4.747689776723787,8.111235656095587,-0.7259571051235536,0.9999999999999885,0.9999999999994066
14.0,40.0,14000.0,37.83869847987928,5.049999999999999,4.782121422535073,8.127720630303529,-0.7266780034125259,0.9999999999999848,0.999999999999222
14.0,40.0,14000.0,37.83869847987928,5.333333333333332,4.815916754037585,8.142058023097162,-0.7271155008098075,0.99999999999998,0.9999999999989798
14.0,40.0,14000.0,37.83869847987928,5.616666666666667,4.849195131289526,8.154279835203882,-0.7272497956996685,0.9999999999999738,0.9999999999986626
14.0,40.0,14000.0,37.83869847987928,5.9,4.882007556319828,8.164391431579773,-0.7271047481584756,0.9999999999999657,0.999999999998247
14.0,40.0,14000.0,37.83869847987928,6.183333333333334,4.914217517876992,8.172320989722936,-0.7267411481544499,0.999999999999955,0.9999999999977025
14.0,40.0,14000.0,37.83869847987928,6.466666666666667,4.945514120961394,8.177945683148907,-0.7261657234658763,0.9999999999999412,0.9999999999969895
14.0,40.0,14000.0,37.83869847987928,6.75,4.9756473878282685,8.18119697786488,-0.7253408015726923,0.9999999999999227,0.9999999999960556
14.0,40.0,14000.0,37.83869847987928,7.033333333333333,5.004698132469624,8.182179107079696,-0.7242813064962348,0.9999999999998989,0.9999999999948329
14.0,40.0,14000.0,37.83869847987928,7.316666666666666,5.032894841323964,8.181108315581739,-0.723021758928307,0.9999999999998676,0.9999999999932323
14.0,40.0,14000.0,37.83869847987928,7.6,5.0603075611631905,8.178168483537545,-0.7215547524458273,0.9999999999998266,0.9999999999911374
